,episode_id,transition_id,state,action,immediate_reward,delayed_reward,infer_reward,infer_reward_gp,done,next_state,reward,weight,priority,pred_action,pred_reward
836,592,3,[1 2],0,0.0,0,,,False,[1 3],0.0,6.3500127000254e-05,1.0,1.0,5.818112850189209
837,592,4,[1 3],1,0.0,0,,,False,[1 4],0.0,6.3500127000254e-05,1.0,1.0,4.808056831359863
838,592,5,[1 4],1,0.0,0,,,False,[2 4],0.0,6.3500127000254e-05,1.0,1.0,3.5524067878723145
839,592,6,[2 4],1,0.0,0,,,False,[3 4],0.0,6.3500127000254e-05,1.0,1.0,4.186988830566406
840,592,7,[3 4],1,0.0,0,,,False,[4 4],0.0,6.3500127000254e-05,1.0,1.0,3.80260968208313
841,592,8,[4 4],0,0.0,0,,,False,[4 5],0.0,6.3500127000254e-05,1.0,0.0,2.5481064319610596
842,592,9,[4 5],0,0.0,0,,,False,[4 6],0.0,6.3500127000254e-05,1.0,1.0,2.8810815811157227
843,592,10,[4 6],1,0.0,0,,,False,[4 7],0.0,6.3500127000254e-05,1.0,1.0,2.9922351837158203
844,592,11,[4 7],0,0.0,0,,,False,[4 8],0.0,6.3500127000254e-05,1.0,1.0,1.72481369972229
845,592,12,[4 8],1,-9.0,0,,,False,[4 9],-9.0,6.3500127000254e-05,1.0,1.0,0.45353561639785767
846,592,13,[4 9],1,0.0,0,,,False,[5 9],0.0,6.3500127000254e-05,1.0,1.0,-0.8075788617134094
847,592,14,[5 9],1,0.0,0,,,False,[6 9],0.0,6.3500127000254e-05,1.0,1.0,0.040973126888275146
848,592,15,[6 9],0,-1.0,-10,,,True,[-1 -1],-1.0,6.3500127000254e-05,1.0,1.0,0.891975462436676
849,595,0,[0 0],1,0.0,0,,,False,[1 0],0.0,6.3500127000254e-05,1.0,0.0,4.938411712646484
850,595,1,[1 0],1,0.0,0,,,False,[2 0],0.0,6.3500127000254e-05,1.0,0.0,4.877318382263184
851,595,2,[2 0],0,0.0,0,,,False,[2 1],0.0,6.3500127000254e-05,1.0,0.0,4.9442877769470215
852,595,3,[2 1],1,5.0,0,,,False,[2 2],5.0,6.3500127000254e-05,1.0,1.0,6.558877468109131
853,595,4,[2 2],0,0.0,0,,,False,[2 3],0.0,6.3500127000254e-05,1.0,1.0,4.206503391265869
854,595,5,[2 3],1,0.0,0,,,False,[3 3],0.0,6.3500127000254e-05,1.0,1.0,4.822333812713623
855,595,6,[3 3],1,0.0,0,,,False,[4 3],0.0,6.3500127000254e-05,1.0,0.0,3.265815258026123
856,595,7,[4 3],1,-4.0,0,,,False,[5 3],-4.0,6.3500127000254e-05,1.0,1.0,2.7494869232177734
857,595,8,[5 3],0,0.0,0,,,False,[5 4],0.0,6.3500127000254e-05,1.0,1.0,4.400710582733154
858,595,9,[5 4],0,0.0,0,,,False,[5 5],0.0,6.3500127000254e-05,1.0,1.0,1.7644731998443604
859,595,10,[5 5],0,0.0,0,,,False,[6 5],0.0,6.3500127000254e-05,1.0,0.0,1.95039963722229
860,595,11,[6 5],1,0.0,0,,,False,[7 5],0.0,6.3500127000254e-05,1.0,1.0,0.9788540005683899
861,595,12,[7 5],0,0.0,0,,,False,[7 6],0.0,6.3500127000254e-05,1.0,1.0,1.049213171005249
862,595,13,[7 6],0,-5.0,0,,,False,[7 7],-5.0,6.3500127000254e-05,1.0,1.0,0.20888429880142212
863,595,14,[7 7],1,0.0,0,,,False,[8 7],0.0,6.3500127000254e-05,1.0,0.0,0.7526641488075256
864,595,15,[8 7],0,0.0,0,,,False,[8 8],0.0,6.3500127000254e-05,1.0,1.0,-0.5610849261283875
865,595,16,[8 8],0,6.0,0,,,False,[8 9],6.0,6.3500127000254e-05,1.0,0.0,0.1461074948310852
866,595,17,[8 9],1,-3.0,0,,,False,[9 9],-3.0,6.3500127000254e-05,1.0,0.0,0.035972654819488525
867,595,18,[9 9],1,-1.0,-2,,,True,[-1 -1],-1.0,6.3500127000254e-05,1.0,0.0,-0.47292059659957886
868,604,0,[0 0],1,0.0,0,,,False,[1 0],0.0,6.3500127000254e-05,1.0,0.0,4.938411712646484
869,604,1,[1 0],0,0.0,0,,,False,[1 1],0.0,6.3500127000254e-05,1.0,0.0,4.877318382263184
870,604,2,[1 1],0,0.0,0,,,False,[1 2],0.0,6.3500127000254e-05,1.0,0.0,5.697319507598877
871,604,3,[1 2],1,5.0,0,,,False,[2 2],5.0,6.3500127000254e-05,1.0,1.0,5.818112850189209
872,604,4,[2 2],1,0.0,0,,,False,[3 2],0.0,6.3500127000254e-05,1.0,1.0,4.206503391265869
873,604,5,[3 2],1,0.0,0,,,False,[4 2],0.0,6.3500127000254e-05,1.0,1.0,4.773731708526611
874,604,6,[4 2],1,0.0,0,,,False,[5 2],0.0,6.3500127000254e-05,1.0,1.0,6.395918369293213
875,604,7,[5 2],1,0.0,0,,,False,[6 2],0.0,6.3500127000254e-05,1.0,1.0,8.252193450927734
876,604,8,[6 2],1,0.0,0,,,False,[7 2],0.0,6.3500127000254e-05,1.0,1.0,9.350506782531738
877,604,9,[7 2],1,0.0,0,,,False,[8 2],0.0,6.3500127000254e-05,1.0,1.0,10.448822021484375
878,604,10,[8 2],0,27.0,0,,,False,[8 3],27.0,6.3500127000254e-05,1.0,1.0,11.547136306762695
879,604,11,[8 3],0,0.0,0,,,False,[8 4],0.0,6.3500127000254e-05,1.0,1.0,10.11811351776123
880,604,12,[8 4],0,0.0,0,,,False,[9 4],0.0,6.3500127000254e-05,1.0,1.0,6.7701239585876465
881,604,13,[9 4],1,-1.0,31,,,True,[-1 -1],-1.0,6.3500127000254e-05,1.0,1.0,9.042919158935547
882,606,0,[0 0],1,0.0,0,,,False,[1 0],0.0,6.3500127000254e-05,1.0,0.0,4.938411712646484
883,606,1,[1 0],0,0.0,0,,,False,[1 1],0.0,6.3500127000254e-05,1.0,0.0,4.877318382263184
884,606,2,[1 1],1,0.0,0,,,False,[2 1],0.0,6.3500127000254e-05,1.0,0.0,5.697319507598877
885,606,3,[2 1],0,5.0,0,,,False,[2 2],5.0,6.3500127000254e-05,1.0,1.0,6.558877468109131
886,606,4,[2 2],1,0.0,0,,,False,[3 2],0.0,6.3500127000254e-05,1.0,1.0,4.206503391265869
887,606,5,[3 2],1,0.0,0,,,False,[4 2],0.0,6.3500127000254e-05,1.0,1.0,4.773731708526611
888,606,6,[4 2],0,0.0,0,,,False,[5 2],0.0,6.3500127000254e-05,1.0,1.0,6.395918369293213
889,606,7,[5 2],1,0.0,0,,,False,[6 2],0.0,6.3500127000254e-05,1.0,1.0,8.252193450927734
890,606,8,[6 2],0,0.0,0,,,False,[6 3],0.0,6.3500127000254e-05,1.0,1.0,9.350506782531738
891,606,9,[6 3],0,0.0,0,,,False,[7 3],0.0,6.3500127000254e-05,1.0,1.0,6.706347465515137
892,606,10,[7 3],0,0.0,0,,,False,[7 4],0.0,6.3500127000254e-05,1.0,1.0,8.975528717041016
893,606,11,[7 4],1,0.0,0,,,False,[8 4],0.0,6.3500127000254e-05,1.0,1.0,4.457742214202881
894,606,12,[8 4],0,0.0,0,,,False,[8 5],0.0,6.3500127000254e-05,1.0,1.0,6.7701239585876465
895,606,13,[8 5],1,0.0,0,,,False,[9 5],0.0,6.3500127000254e-05,1.0,1.0,2.4630062580108643
896,606,14,[9 5],0,0.0,0,,,False,[9 6],0.0,6.3500127000254e-05,1.0,1.0,4.5431294441223145
897,606,15,[9 6],1,-1.0,4,,,True,[-1 -1],-1.0,6.3500127000254e-05,1.0,1.0,0.8416768908500671
898,611,0,[0 0],0,0.0,0,,,False,[0 1],0.0,6.3500127000254e-05,1.0,0.0,4.938411712646484
899,611,1,[0 1],1,0.0,0,,,False,[1 1],0.0,6.3500127000254e-05,1.0,1.0,5.33389139175415
900,611,2,[1 1],1,0.0,0,,,False,[2 1],0.0,6.3500127000254e-05,1.0,0.0,5.697319507598877
901,611,3,[2 1],1,0.0,0,,,False,[3 1],0.0,6.3500127000254e-05,1.0,1.0,6.558877468109131
902,611,4,[3 1],1,0.0,0,,,False,[4 1],0.0,6.3500127000254e-05,1.0,1.0,7.087799072265625
903,611,5,[4 1],0,0.0,0,,,False,[4 2],0.0,6.3500127000254e-05,1.0,1.0,7.525998115539551
904,611,6,[4 2],1,0.0,0,,,False,[5 2],0.0,6.3500127000254e-05,1.0,1.0,6.395918369293213
905,611,7,[5 2],0,-4.0,0,,,False,[5 3],-4.0,6.3500127000254e-05,1.0,1.0,8.252193450927734
906,611,8,[5 3],0,0.0,0,,,False,[6 3],0.0,6.3500127000254e-05,1.0,1.0,4.400710582733154
907,611,9,[6 3],1,0.0,0,,,False,[7 3],0.0,6.3500127000254e-05,1.0,1.0,6.706347465515137
908,611,10,[7 3],1,27.0,0,,,False,[8 3],27.0,6.3500127000254e-05,1.0,1.0,8.975528717041016
909,611,11,[8 3],1,0.0,0,,,False,[9 3],0.0,6.3500127000254e-05,1.0,1.0,10.11811351776123
910,611,12,[9 3],0,0.0,0,,,False,[9 4],0.0,6.3500127000254e-05,1.0,1.0,11.218887329101562
911,611,13,[9 4],0,0.0,0,,,False,[9 5],0.0,6.3500127000254e-05,1.0,1.0,9.042919158935547
912,611,14,[9 5],1,-1.0,22,,,True,[-1 -1],-1.0,6.3500127000254e-05,1.0,1.0,4.5431294441223145
913,612,0,[0 0],1,0.0,0,,,False,[1 0],0.0,6.3500127000254e-05,1.0,0.0,4.938411712646484
914,612,1,[1 0],1,0.0,0,,,False,[2 0],0.0,6.3500127000254e-05,1.0,0.0,4.877318382263184
915,612,2,[2 0],0,0.0,0,,,False,[3 0],0.0,6.3500127000254e-05,1.0,0.0,4.9442877769470215
916,612,3,[3 0],1,-3.0,0,,,False,[4 0],-3.0,6.3500127000254e-05,1.0,0.0,5.474420070648193
917,612,4,[4 0],0,0.0,0,,,False,[4 1],0.0,6.3500127000254e-05,1.0,0.0,6.503879547119141
918,612,5,[4 1],1,0.0,0,,,False,[5 1],0.0,6.3500127000254e-05,1.0,1.0,7.525998115539551
919,612,6,[5 1],1,0.0,0,,,False,[6 1],0.0,6.3500127000254e-05,1.0,1.0,8.060315132141113
920,612,7,[6 1],1,0.0,0,,,False,[6 2],0.0,6.3500127000254e-05,1.0,0.0,8.933858871459961
921,612,8,[6 2],1,0.0,0,,,False,[7 2],0.0,6.3500127000254e-05,1.0,1.0,9.350506782531738
922,612,9,[7 2],0,0.0,0,,,False,[8 2],0.0,6.3500127000254e-05,1.0,1.0,10.448822021484375
923,612,10,[8 2],0,27.0,0,,,False,[8 3],27.0,6.3500127000254e-05,1.0,1.0,11.547136306762695
924,612,11,[8 3],1,0.0,0,,,False,[9 3],0.0,6.3500127000254e-05,1.0,1.0,10.11811351776123
925,612,12,[9 3],1,-1.0,23,,,True,[-1 -1],-1.0,6.3500127000254e-05,1.0,1.0,11.218887329101562
926,623,0,[0 0],1,0.0,0,,,False,[1 0],0.0,6.3500127000254e-05,1.0,0.0,4.938411712646484
927,623,1,[1 0],0,0.0,0,,,False,[1 1],0.0,6.3500127000254e-05,1.0,0.0,4.877318382263184
928,623,2,[1 1],1,0.0,0,,,False,[2 1],0.0,6.3500127000254e-05,1.0,0.0,5.697319507598877
929,623,3,[2 1],1,0.0,0,,,False,[3 1],0.0,6.3500127000254e-05,1.0,1.0,6.558877468109131
930,623,4,[3 1],1,0.0,0,,,False,[4 1],0.0,6.3500127000254e-05,1.0,1.0,7.087799072265625
931,623,5,[4 1],0,0.0,0,,,False,[4 2],0.0,6.3500127000254e-05,1.0,1.0,7.525998115539551
932,623,6,[4 2],1,0.0,0,,,False,[5 2],0.0,6.3500127000254e-05,1.0,1.0,6.395918369293213
933,623,7,[5 2],0,-4.0,0,,,False,[5 3],-4.0,6.3500127000254e-05,1.0,1.0,8.252193450927734
934,623,8,[5 3],1,0.0,0,,,False,[6 3],0.0,6.3500127000254e-05,1.0,1.0,4.400710582733154
935,623,9,[6 3],1,0.0,0,,,False,[7 3],0.0,6.3500127000254e-05,1.0,1.0,6.706347465515137
936,623,10,[7 3],1,27.0,0,,,False,[8 3],27.0,6.3500127000254e-05,1.0,1.0,8.975528717041016
937,623,11,[8 3],1,0.0,0,,,False,[9 3],0.0,6.3500127000254e-05,1.0,1.0,10.11811351776123
938,623,12,[9 3],0,0.0,0,,,False,[9 4],0.0,6.3500127000254e-05,1.0,1.0,11.218887329101562
939,623,13,[9 4],0,-1.0,22,,,True,[-1 -1],-1.0,6.3500127000254e-05,1.0,1.0,9.042919158935547
940,625,0,[0 0],1,0.0,0,,,False,[0 1],0.0,6.3500127000254e-05,1.0,0.0,4.938411712646484
941,625,1,[0 1],1,0.0,0,,,False,[1 1],0.0,6.3500127000254e-05,1.0,1.0,5.33389139175415
942,625,2,[1 1],1,0.0,0,,,False,[2 1],0.0,6.3500127000254e-05,1.0,0.0,5.697319507598877
943,625,3,[2 1],0,5.0,0,,,False,[2 2],5.0,6.3500127000254e-05,1.0,1.0,6.558877468109131
944,625,4,[2 2],0,0.0,0,,,False,[2 3],0.0,6.3500127000254e-05,1.0,1.0,4.206503391265869
945,625,5,[2 3],1,0.0,0,,,False,[3 3],0.0,6.3500127000254e-05,1.0,1.0,4.822333812713623
946,625,6,[3 3],1,0.0,0,,,False,[4 3],0.0,6.3500127000254e-05,1.0,0.0,3.265815258026123
947,625,7,[4 3],1,-4.0,0,,,False,[5 3],-4.0,6.3500127000254e-05,1.0,1.0,2.7494869232177734
948,625,8,[5 3],1,0.0,0,,,False,[6 3],0.0,6.3500127000254e-05,1.0,1.0,4.400710582733154
949,625,9,[6 3],1,0.0,0,,,False,[6 4],0.0,6.3500127000254e-05,1.0,1.0,6.706347465515137
950,625,10,[6 4],0,0.0,0,,,False,[7 4],0.0,6.3500127000254e-05,1.0,1.0,2.3445887565612793
951,625,11,[7 4],1,0.0,0,,,False,[8 4],0.0,6.3500127000254e-05,1.0,1.0,4.457742214202881
952,625,12,[8 4],0,0.0,0,,,False,[8 5],0.0,6.3500127000254e-05,1.0,1.0,6.7701239585876465
953,625,13,[8 5],0,0.0,0,,,False,[8 6],0.0,6.3500127000254e-05,1.0,1.0,2.4630062580108643
954,625,14,[8 6],1,0.0,0,,,False,[9 6],0.0,6.3500127000254e-05,1.0,1.0,0.27636203169822693
955,625,15,[9 6],0,0.0,0,,,False,[9 7],0.0,6.3500127000254e-05,1.0,1.0,0.8416768908500671
956,625,16,[9 7],1,-1.0,0,,,True,[-1 -1],-1.0,6.3500127000254e-05,1.0,1.0,-0.47910016775131226
957,626,0,[0 0],0,0.0,0,,,False,[0 1],0.0,6.3500127000254e-05,1.0,0.0,4.938411712646484
958,626,1,[0 1],1,0.0,0,,,False,[1 1],0.0,6.3500127000254e-05,1.0,1.0,5.33389139175415
959,626,2,[1 1],1,0.0,0,,,False,[2 1],0.0,6.3500127000254e-05,1.0,0.0,5.697319507598877
960,626,3,[2 1],1,0.0,0,,,False,[3 1],0.0,6.3500127000254e-05,1.0,1.0,6.558877468109131
961,626,4,[3 1],1,0.0,0,,,False,[4 1],0.0,6.3500127000254e-05,1.0,1.0,7.087799072265625
962,626,5,[4 1],0,0.0,0,,,False,[4 2],0.0,6.3500127000254e-05,1.0,1.0,7.525998115539551
963,626,6,[4 2],0,0.0,0,,,False,[4 3],0.0,6.3500127000254e-05,1.0,1.0,6.395918369293213
964,626,7,[4 3],1,-4.0,0,,,False,[5 3],-4.0,6.3500127000254e-05,1.0,1.0,2.7494869232177734
965,626,8,[5 3],0,0.0,0,,,False,[5 4],0.0,6.3500127000254e-05,1.0,1.0,4.400710582733154
966,626,9,[5 4],1,0.0,0,,,False,[5 5],0.0,6.3500127000254e-05,1.0,1.0,1.7644731998443604
967,626,10,[5 5],0,0.0,0,,,False,[5 6],0.0,6.3500127000254e-05,1.0,0.0,1.95039963722229
968,626,11,[5 6],0,0.0,0,,,False,[5 7],0.0,6.3500127000254e-05,1.0,1.0,2.0768673419952393
969,626,12,[5 7],1,9.0,0,,,False,[6 7],9.0,6.3500127000254e-05,1.0,1.0,2.5757246017456055
970,626,13,[6 7],1,-5.0,0,,,False,[7 7],-5.0,6.3500127000254e-05,1.0,1.0,1.2726540565490723
971,626,14,[7 7],1,0.0,0,,,False,[8 7],0.0,6.3500127000254e-05,1.0,0.0,0.7526641488075256
972,626,15,[8 7],1,0.0,0,,,False,[9 7],0.0,6.3500127000254e-05,1.0,1.0,-0.5610849261283875
973,626,16,[9 7],0,0.0,0,,,False,[9 8],0.0,6.3500127000254e-05,1.0,1.0,-0.47910016775131226
974,626,17,[9 8],0,-1.0,-1,,,True,[-1 -1],-1.0,6.3500127000254e-05,1.0,0.0,-1.1926465034484863
975,645,0,[0 0],0,0.0,0,,,False,[0 1],0.0,6.3500127000254e-05,1.0,0.0,4.938411712646484
976,645,1,[0 1],0,0.0,0,,,False,[0 2],0.0,6.3500127000254e-05,1.0,1.0,5.33389139175415
977,645,2,[0 2],0,0.0,0,,,False,[0 3],0.0,6.3500127000254e-05,1.0,1.0,5.077729225158691
978,645,3,[0 3],1,0.0,0,,,False,[1 3],0.0,6.3500127000254e-05,1.0,1.0,4.037465572357178
979,645,4,[1 3],0,0.0,0,,,False,[1 4],0.0,6.3500127000254e-05,1.0,1.0,4.808056831359863
980,645,5,[1 4],1,0.0,0,,,False,[1 5],0.0,6.3500127000254e-05,1.0,1.0,3.5524067878723145
981,645,6,[1 5],0,0.0,0,,,False,[1 6],0.0,6.3500127000254e-05,1.0,1.0,2.2970075607299805
982,645,7,[1 6],1,0.0,0,,,False,[2 6],0.0,6.3500127000254e-05,1.0,1.0,1.0882267951965332
983,645,8,[2 6],0,0.0,0,,,False,[2 7],0.0,6.3500127000254e-05,1.0,1.0,1.6901185512542725
984,645,9,[2 7],0,-4.0,0,,,False,[2 8],-4.0,6.3500127000254e-05,1.0,1.0,0.4362143874168396
985,645,10,[2 8],1,0.0,0,,,False,[3 8],0.0,6.3500127000254e-05,1.0,1.0,-0.7581652998924255
986,645,11,[3 8],1,0.0,0,,,False,[4 8],0.0,6.3500127000254e-05,1.0,1.0,-0.1838257908821106
987,645,12,[4 8],1,-9.0,0,,,False,[4 9],-9.0,6.3500127000254e-05,1.0,1.0,0.45353561639785767
988,645,13,[4 9],0,-1.0,-14,,,True,[-1 -1],-1.0,6.3500127000254e-05,1.0,1.0,-0.8075788617134094
989,647,0,[0 0],1,0.0,0,,,False,[1 0],0.0,6.3500127000254e-05,1.0,0.0,4.938411712646484
990,647,1,[1 0],1,0.0,0,,,False,[2 0],0.0,6.3500127000254e-05,1.0,0.0,4.877318382263184
991,647,2,[2 0],0,0.0,0,,,False,[2 1],0.0,6.3500127000254e-05,1.0,0.0,4.9442877769470215
992,647,3,[2 1],0,5.0,0,,,False,[2 2],5.0,6.3500127000254e-05,1.0,1.0,6.558877468109131
993,647,4,[2 2],1,0.0,0,,,False,[3 2],0.0,6.3500127000254e-05,1.0,1.0,4.206503391265869
994,647,5,[3 2],1,0.0,0,,,False,[4 2],0.0,6.3500127000254e-05,1.0,1.0,4.773731708526611
995,647,6,[4 2],1,0.0,0,,,False,[5 2],0.0,6.3500127000254e-05,1.0,1.0,6.395918369293213
996,647,7,[5 2],1,0.0,0,,,False,[6 2],0.0,6.3500127000254e-05,1.0,1.0,8.252193450927734
997,647,8,[6 2],0,0.0,0,,,False,[6 3],0.0,6.3500127000254e-05,1.0,1.0,9.350506782531738
998,647,9,[6 3],1,0.0,0,,,False,[6 4],0.0,6.3500127000254e-05,1.0,1.0,6.706347465515137
999,647,10,[6 4],0,0.0,0,,,False,[6 5],0.0,6.3500127000254e-05,1.0,1.0,2.3445887565612793
1000,647,11,[6 5],0,0.0,0,,,False,[6 6],0.0,6.3500127000254e-05,1.0,1.0,0.9788540005683899
1001,647,12,[6 6],0,9.0,0,,,False,[6 7],9.0,6.3500127000254e-05,1.0,0.0,1.3519599437713623
1002,647,13,[6 7],1,-5.0,0,,,False,[7 7],-5.0,6.3500127000254e-05,1.0,1.0,1.2726540565490723
1003,647,14,[7 7],0,0.0,0,,,False,[7 8],0.0,6.3500127000254e-05,1.0,0.0,0.7526641488075256
1004,647,15,[7 8],1,0.0,0,,,False,[8 8],0.0,6.3500127000254e-05,1.0,0.0,0.6357178092002869
1005,647,16,[8 8],1,6.0,0,,,False,[8 9],6.0,6.3500127000254e-05,1.0,0.0,0.1461074948310852
1006,647,17,[8 9],1,-3.0,0,,,False,[9 9],-3.0,6.3500127000254e-05,1.0,0.0,0.035972654819488525
1007,647,18,[9 9],1,-1.0,11,,,True,[-1 -1],-1.0,6.3500127000254e-05,1.0,0.0,-0.47292059659957886
1008,650,0,[0 0],0,0.0,0,,,False,[0 1],0.0,6.3500127000254e-05,1.0,0.0,4.938411712646484
1009,650,1,[0 1],1,0.0,0,,,False,[1 1],0.0,6.3500127000254e-05,1.0,1.0,5.33389139175415
1010,650,2,[1 1],1,0.0,0,,,False,[2 1],0.0,6.3500127000254e-05,1.0,0.0,5.697319507598877
1011,650,3,[2 1],1,0.0,0,,,False,[3 1],0.0,6.3500127000254e-05,1.0,1.0,6.558877468109131
1012,650,4,[3 1],0,0.0,0,,,False,[3 2],0.0,6.3500127000254e-05,1.0,1.0,7.087799072265625
1013,650,5,[3 2],1,0.0,0,,,False,[4 2],0.0,6.3500127000254e-05,1.0,1.0,4.773731708526611
1014,650,6,[4 2],1,0.0,0,,,False,[5 2],0.0,6.3500127000254e-05,1.0,1.0,6.395918369293213
1015,650,7,[5 2],0,-4.0,0,,,False,[5 3],-4.0,6.3500127000254e-05,1.0,1.0,8.252193450927734
1016,650,8,[5 3],1,0.0,0,,,False,[6 3],0.0,6.3500127000254e-05,1.0,1.0,4.400710582733154
1017,650,9,[6 3],0,0.0,0,,,False,[6 4],0.0,6.3500127000254e-05,1.0,1.0,6.706347465515137
1018,650,10,[6 4],0,0.0,0,,,False,[6 5],0.0,6.3500127000254e-05,1.0,1.0,2.3445887565612793
1019,650,11,[6 5],1,0.0,0,,,False,[6 6],0.0,6.3500127000254e-05,1.0,1.0,0.9788540005683899
1020,650,12,[6 6],1,0.0,0,,,False,[7 6],0.0,6.3500127000254e-05,1.0,0.0,1.3519599437713623
1021,650,13,[7 6],1,0.0,0,,,False,[8 6],0.0,6.3500127000254e-05,1.0,1.0,0.20888429880142212
1022,650,14,[8 6],0,0.0,0,,,False,[8 7],0.0,6.3500127000254e-05,1.0,1.0,0.27636203169822693
1023,650,15,[8 7],0,0.0,0,,,False,[8 8],0.0,6.3500127000254e-05,1.0,1.0,-0.5610849261283875
1024,650,16,[8 8],0,0.0,0,,,False,[9 8],0.0,6.3500127000254e-05,1.0,0.0,0.1461074948310852
1025,650,17,[9 8],1,-1.0,-5,,,True,[-1 -1],-1.0,6.3500127000254e-05,1.0,0.0,-1.1926465034484863
1026,656,0,[0 0],0,0.0,0,,,False,[0 1],0.0,6.3500127000254e-05,1.0,0.0,4.938411712646484
1027,656,1,[0 1],1,0.0,0,,,False,[1 1],0.0,6.3500127000254e-05,1.0,1.0,5.33389139175415
1028,656,2,[1 1],1,0.0,0,,,False,[1 2],0.0,6.3500127000254e-05,1.0,0.0,5.697319507598877
1029,656,3,[1 2],1,0.0,0,,,False,[1 3],0.0,6.3500127000254e-05,1.0,1.0,5.818112850189209
1030,656,4,[1 3],1,0.0,0,,,False,[2 3],0.0,6.3500127000254e-05,1.0,1.0,4.808056831359863
1031,656,5,[2 3],1,0.0,0,,,False,[3 3],0.0,6.3500127000254e-05,1.0,1.0,4.822333812713623
1032,656,6,[3 3],1,0.0,0,,,False,[4 3],0.0,6.3500127000254e-05,1.0,0.0,3.265815258026123
1033,656,7,[4 3],0,0.0,0,,,False,[4 4],0.0,6.3500127000254e-05,1.0,1.0,2.7494869232177734
1034,656,8,[4 4],1,0.0,0,,,False,[4 5],0.0,6.3500127000254e-05,1.0,0.0,2.5481064319610596
1035,656,9,[4 5],0,0.0,0,,,False,[4 6],0.0,6.3500127000254e-05,1.0,1.0,2.8810815811157227
1036,656,10,[4 6],0,0.0,0,,,False,[4 7],0.0,6.3500127000254e-05,1.0,1.0,2.9922351837158203
1037,656,11,[4 7],0,0.0,0,,,False,[4 8],0.0,6.3500127000254e-05,1.0,1.0,1.72481369972229
1038,656,12,[4 8],0,-9.0,0,,,False,[4 9],-9.0,6.3500127000254e-05,1.0,1.0,0.45353561639785767
1039,656,13,[4 9],0,-1.0,-10,,,True,[-1 -1],-1.0,6.3500127000254e-05,1.0,1.0,-0.8075788617134094
1040,659,0,[0 0],1,0.0,0,,,False,[1 0],0.0,6.3500127000254e-05,1.0,0.0,4.938411712646484
1041,659,1,[1 0],1,0.0,0,,,False,[2 0],0.0,6.3500127000254e-05,1.0,0.0,4.877318382263184
1042,659,2,[2 0],0,0.0,0,,,False,[3 0],0.0,6.3500127000254e-05,1.0,0.0,4.9442877769470215
1043,659,3,[3 0],1,-3.0,0,,,False,[4 0],-3.0,6.3500127000254e-05,1.0,0.0,5.474420070648193
1044,659,4,[4 0],0,0.0,0,,,False,[4 1],0.0,6.3500127000254e-05,1.0,0.0,6.503879547119141
1045,659,5,[4 1],0,0.0,0,,,False,[4 2],0.0,6.3500127000254e-05,1.0,1.0,7.525998115539551
1046,659,6,[4 2],1,0.0,0,,,False,[5 2],0.0,6.3500127000254e-05,1.0,1.0,6.395918369293213
1047,659,7,[5 2],0,-4.0,0,,,False,[5 3],-4.0,6.3500127000254e-05,1.0,1.0,8.252193450927734
1048,659,8,[5 3],1,0.0,0,,,False,[6 3],0.0,6.3500127000254e-05,1.0,1.0,4.400710582733154
1049,659,9,[6 3],1,0.0,0,,,False,[7 3],0.0,6.3500127000254e-05,1.0,1.0,6.706347465515137
1050,659,10,[7 3],0,0.0,0,,,False,[7 4],0.0,6.3500127000254e-05,1.0,1.0,8.975528717041016
1051,659,11,[7 4],0,0.0,0,,,False,[7 5],0.0,6.3500127000254e-05,1.0,1.0,4.457742214202881
1052,659,12,[7 5],1,0.0,0,,,False,[8 5],0.0,6.3500127000254e-05,1.0,1.0,1.049213171005249
1053,659,13,[8 5],0,0.0,0,,,False,[8 6],0.0,6.3500127000254e-05,1.0,1.0,2.4630062580108643
1054,659,14,[8 6],0,0.0,0,,,False,[8 7],0.0,6.3500127000254e-05,1.0,1.0,0.27636203169822693
1055,659,15,[8 7],0,0.0,0,,,False,[8 8],0.0,6.3500127000254e-05,1.0,1.0,-0.5610849261283875
1056,659,16,[8 8],1,0.0,0,,,False,[9 8],0.0,6.3500127000254e-05,1.0,0.0,0.1461074948310852
1057,659,17,[9 8],1,-1.0,-8,,,True,[-1 -1],-1.0,6.3500127000254e-05,1.0,0.0,-1.1926465034484863
1058,673,0,[0 0],0,0.0,0,,,False,[1 0],0.0,6.3500127000254e-05,1.0,0.0,4.938411712646484
1059,673,1,[1 0],1,0.0,0,,,False,[2 0],0.0,6.3500127000254e-05,1.0,0.0,4.877318382263184
1060,673,2,[2 0],0,0.0,0,,,False,[2 1],0.0,6.3500127000254e-05,1.0,0.0,4.9442877769470215
1061,673,3,[2 1],1,0.0,0,,,False,[3 1],0.0,6.3500127000254e-05,1.0,1.0,6.558877468109131
1062,673,4,[3 1],1,0.0,0,,,False,[4 1],0.0,6.3500127000254e-05,1.0,1.0,7.087799072265625
1063,673,5,[4 1],1,0.0,0,,,False,[5 1],0.0,6.3500127000254e-05,1.0,1.0,7.525998115539551
1064,673,6,[5 1],0,0.0,0,,,False,[5 2],0.0,6.3500127000254e-05,1.0,1.0,8.060315132141113
1065,673,7,[5 2],1,0.0,0,,,False,[6 2],0.0,6.3500127000254e-05,1.0,1.0,8.252193450927734
1066,673,8,[6 2],0,0.0,0,,,False,[6 3],0.0,6.3500127000254e-05,1.0,1.0,9.350506782531738
